,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
6931,"frozenset({'INFu_B', 'COVIDhB', 'CSRhB'})","frozenset({'BROIu_B', 'OCRuB', 'COVIDuB'})",0.4888888888888889,0.3111111111111111,0.3111111111111111,0.6363636363636364,2.0454545454545454,0.15901234567901235,1.8944444444444444
7220,"frozenset({'NNIAu_B', 'COVIDhB', 'CSRhB'})","frozenset({'BROIu_B', 'OCRuB', 'COVIDuB'})",0.4888888888888889,0.3111111111111111,0.3111111111111111,0.6363636363636364,2.0454545454545454,0.15901234567901235,1.8944444444444444
12148,"frozenset({'INFu_B', 'NNIAu_B', 'COVIDhB', 'CSRhB'})","frozenset({'BROIu_B', 'OCRuB', 'COVIDuB'})",0.4888888888888889,0.3111111111111111,0.3111111111111111,0.6363636363636364,2.0454545454545454,0.15901234567901235,1.8944444444444444
12174,"frozenset({'INFu_B', 'COVIDhB', 'CSRhB'})","frozenset({'NNIAu_B', 'OCRuB', 'COVIDuB', 'BROIu_B'})",0.4888888888888889,0.3111111111111111,0.3111111111111111,0.6363636363636364,2.0454545454545454,0.15901234567901235,1.8944444444444444
12186,"frozenset({'NNIAu_B', 'COVIDhB', 'CSRhB'})","frozenset({'INFu_B', 'BROIu_B', 'OCRuB', 'COVIDuB'})",0.4888888888888889,0.3111111111111111,0.3111111111111111,0.6363636363636364,2.0454545454545454,0.15901234567901235,1.8944444444444444
12458,"frozenset({'INFu_B', 'COVIDhB', 'CSRhB', 'COBuA'})","frozenset({'BROIu_B', 'OCRuB', 'COVIDuB'})",0.4888888888888889,0.3111111111111111,0.3111111111111111,0.6363636363636364,2.0454545454545454,0.15901234567901235,1.8944444444444444
12476,"frozenset({'INFu_B', 'COVIDhB', 'CSRhB'})","frozenset({'BROIu_B', 'OCRuB', 'COVIDuB', 'COBuA'})",0.4888888888888889,0.3111111111111111,0.3111111111111111,0.6363636363636364,2.0454545454545454,0.15901234567901235,1.8944444444444444
12641,"frozenset({'NNIAu_B', 'COVIDhB', 'CSRhB', 'COBuA'})","frozenset({'BROIu_B', 'OCRuB', 'COVIDuB'})",0.4888888888888889,0.3111111111111111,0.3111111111111111,0.6363636363636364,2.0454545454545454,0.15901234567901235,1.8944444444444444
12660,"frozenset({'NNIAu_B', 'COVIDhB', 'CSRhB'})","frozenset({'BROIu_B', 'OCRuB', 'COVIDuB', 'COBuA'})",0.4888888888888889,0.3111111111111111,0.3111111111111111,0.6363636363636364,2.0454545454545454,0.15901234567901235,1.8944444444444444
15775,"frozenset({'INFu_B', 'NNIAu_B', 'COBuA', 'COVIDhB', 'CSRhB'})","frozenset({'BROIu_B', 'OCRuB', 'COVIDuB'})",0.4888888888888889,0.3111111111111111,0.3111111111111111,0.6363636363636364,2.0454545454545454,0.15901234567901235,1.8944444444444444
15810,"frozenset({'INFu_B', 'NNIAu_B', 'COVIDhB', 'CSRhB'})","frozenset({'BROIu_B', 'OCRuB', 'COVIDuB', 'COBuA'})",0.4888888888888889,0.3111111111111111,0.3111111111111111,0.6363636363636364,2.0454545454545454,0.15901234567901235,1.8944444444444444
15819,"frozenset({'INFu_B', 'COVIDhB', 'CSRhB', 'COBuA'})","frozenset({'NNIAu_B', 'OCRuB', 'COVIDuB', 'BROIu_B'})",0.4888888888888889,0.3111111111111111,0.3111111111111111,0.6363636363636364,2.0454545454545454,0.15901234567901235,1.8944444444444444
15841,"frozenset({'NNIAu_B', 'COVIDhB', 'CSRhB', 'COBuA'})","frozenset({'INFu_B', 'BROIu_B', 'OCRuB', 'COVIDuB'})",0.4888888888888889,0.3111111111111111,0.3111111111111111,0.6363636363636364,2.0454545454545454,0.15901234567901235,1.8944444444444444
15858,"frozenset({'INFu_B', 'COVIDhB', 'CSRhB'})","frozenset({'NNIAu_B', 'COVIDuB', 'BROIu_B', 'COBuA', 'OCRuB'})",0.4888888888888889,0.3111111111111111,0.3111111111111111,0.6363636363636364,2.0454545454545454,0.15901234567901235,1.8944444444444444
15874,"frozenset({'NNIAu_B', 'COVIDhB', 'CSRhB'})","frozenset({'INFu_B', 'COVIDuB', 'BROIu_B', 'COBuA', 'OCRuB'})",0.4888888888888889,0.3111111111111111,0.3111111111111111,0.6363636363636364,2.0454545454545454,0.15901234567901235,1.8944444444444444
198,"frozenset({'INFu_B', 'OCRuB'})","frozenset({'COVIDhB', 'IRASu_B'})",0.4222222222222222,0.28888888888888886,0.26666666666666666,0.631578947368421,2.1862348178137654,0.14469135802469135,1.93015873015873
875,"frozenset({'INFu_B', 'OCRuB'})","frozenset({'NNIAu_B', 'COVIDhB', 'IRASu_B'})",0.4222222222222222,0.28888888888888886,0.26666666666666666,0.631578947368421,2.1862348178137654,0.14469135802469135,1.93015873015873
1083,"frozenset({'INFu_B', 'OCRuB'})","frozenset({'BROIu_B', 'COVIDhB', 'IRASu_B'})",0.4222222222222222,0.28888888888888886,0.26666666666666666,0.631578947368421,2.1862348178137654,0.14469135802469135,1.93015873015873
1240,"frozenset({'INFu_B', 'OCRuB', 'COBuA'})","frozenset({'COVIDhB', 'IRASu_B'})",0.4222222222222222,0.28888888888888886,0.26666666666666666,0.631578947368421,2.1862348178137654,0.14469135802469135,1.93015873015873
1244,"frozenset({'INFu_B', 'OCRuB'})","frozenset({'COVIDhB', 'IRASu_B', 'COBuA'})",0.4222222222222222,0.28888888888888886,0.26666666666666666,0.631578947368421,2.1862348178137654,0.14469135802469135,1.93015873015873
1326,"frozenset({'INFu_B', 'OCRuB'})","frozenset({'CSRhB', 'COVIDhB', 'IRASu_B'})",0.4222222222222222,0.28888888888888886,0.26666666666666666,0.631578947368421,2.1862348178137654,0.14469135802469135,1.93015873015873
3190,"frozenset({'INFu_B', 'OCRuB'})","frozenset({'NNIAu_B', 'COVIDhB', 'IRASu_B', 'BROIu_B'})",0.4222222222222222,0.28888888888888886,0.26666666666666666,0.631578947368421,2.1862348178137654,0.14469135802469135,1.93015873015873
3514,"frozenset({'INFu_B', 'OCRuB', 'COBuA'})","frozenset({'NNIAu_B', 'COVIDhB', 'IRASu_B'})",0.4222222222222222,0.28888888888888886,0.26666666666666666,0.631578947368421,2.1862348178137654,0.14469135802469135,1.93015873015873
3523,"frozenset({'INFu_B', 'OCRuB'})","frozenset({'NNIAu_B', 'COVIDhB', 'IRASu_B', 'COBuA'})",0.4222222222222222,0.28888888888888886,0.26666666666666666,0.631578947368421,2.1862348178137654,0.14469135802469135,1.93015873015873
3698,"frozenset({'INFu_B', 'OCRuB'})","frozenset({'NNIAu_B', 'COVIDhB', 'CSRhB', 'IRASu_B'})",0.4222222222222222,0.28888888888888886,0.26666666666666666,0.631578947368421,2.1862348178137654,0.14469135802469135,1.93015873015873
3969,"frozenset({'INFu_B', 'OCRuB', 'COBuA'})","frozenset({'BROIu_B', 'COVIDhB', 'IRASu_B'})",0.4222222222222222,0.28888888888888886,0.26666666666666666,0.631578947368421,2.1862348178137654,0.14469135802469135,1.93015873015873
3984,"frozenset({'INFu_B', 'OCRuB'})","frozenset({'BROIu_B', 'COVIDhB', 'IRASu_B', 'COBuA'})",0.4222222222222222,0.28888888888888886,0.26666666666666666,0.631578947368421,2.1862348178137654,0.14469135802469135,1.93015873015873
4324,"frozenset({'INFu_B', 'OCRuB'})","frozenset({'BROIu_B', 'COVIDhB', 'CSRhB', 'IRASu_B'})",0.4222222222222222,0.28888888888888886,0.26666666666666666,0.631578947368421,2.1862348178137654,0.14469135802469135,1.93015873015873
4611,"frozenset({'INFu_B', 'OCRuB', 'COBuA'})","frozenset({'IRASu_B', 'COVIDhB', 'CSRhB'})",0.4222222222222222,0.28888888888888886,0.26666666666666666,0.631578947368421,2.1862348178137654,0.14469135802469135,1.93015873015873
4622,"frozenset({'INFu_B', 'OCRuB'})","frozenset({'IRASu_B', 'COVIDhB', 'CSRhB', 'COBuA'})",0.4222222222222222,0.28888888888888886,0.26666666666666666,0.631578947368421,2.1862348178137654,0.14469135802469135,1.93015873015873
7636,"frozenset({'INFu_B', 'OCRuB', 'COBuA'})","frozenset({'NNIAu_B', 'COVIDhB', 'IRASu_B', 'BROIu_B'})",0.4222222222222222,0.28888888888888886,0.26666666666666666,0.631578947368421,2.1862348178137654,0.14469135802469135,1.93015873015873
7663,"frozenset({'INFu_B', 'OCRuB'})","frozenset({'NNIAu_B', 'BROIu_B', 'COBuA', 'COVIDhB', 'IRASu_B'})",0.4222222222222222,0.28888888888888886,0.26666666666666666,0.631578947368421,2.1862348178137654,0.14469135802469135,1.93015873015873
8351,"frozenset({'INFu_B', 'OCRuB'})","frozenset({'NNIAu_B', 'IRASu_B', 'BROIu_B', 'COVIDhB', 'CSRhB'})",0.4222222222222222,0.28888888888888886,0.26666666666666666,0.631578947368421,2.1862348178137654,0.14469135802469135,1.93015873015873
8944,"frozenset({'INFu_B', 'OCRuB', 'COBuA'})","frozenset({'NNIAu_B', 'COVIDhB', 'CSRhB', 'IRASu_B'})",0.4222222222222222,0.28888888888888886,0.26666666666666666,0.631578947368421,2.1862348178137654,0.14469135802469135,1.93015873015873
8966,"frozenset({'INFu_B', 'OCRuB'})","frozenset({'NNIAu_B', 'CSRhB', 'COBuA', 'COVIDhB', 'IRASu_B'})",0.4222222222222222,0.28888888888888886,0.26666666666666666,0.631578947368421,2.1862348178137654,0.14469135802469135,1.93015873015873
9608,"frozenset({'INFu_B', 'OCRuB', 'COBuA'})","frozenset({'BROIu_B', 'COVIDhB', 'CSRhB', 'IRASu_B'})",0.4222222222222222,0.28888888888888886,0.26666666666666666,0.631578947368421,2.1862348178137654,0.14469135802469135,1.93015873015873
9637,"frozenset({'INFu_B', 'OCRuB'})","frozenset({'CSRhB', 'BROIu_B', 'COBuA', 'COVIDhB', 'IRASu_B'})",0.4222222222222222,0.28888888888888886,0.26666666666666666,0.631578947368421,2.1862348178137654,0.14469135802469135,1.93015873015873
13124,"frozenset({'INFu_B', 'OCRuB', 'COBuA'})","frozenset({'NNIAu_B', 'IRASu_B', 'BROIu_B', 'COVIDhB', 'CSRhB'})",0.4222222222222222,0.28888888888888886,0.26666666666666666,0.631578947368421,2.1862348178137654,0.14469135802469135,1.93015873015873
13168,"frozenset({'INFu_B', 'OCRuB'})","frozenset({'NNIAu_B', 'BROIu_B', 'IRASu_B', 'COBuA', 'COVIDhB', 'CSRhB'})",0.4222222222222222,0.28888888888888886,0.26666666666666666,0.631578947368421,2.1862348178137654,0.14469135802469135,1.93015873015873
10,"frozenset({'INFu_B', 'OCRuB'})",frozenset({'IRASu_B'}),0.4222222222222222,0.3111111111111111,0.26666666666666666,0.631578947368421,2.0300751879699246,0.13530864197530865,1.8698412698412696
107,"frozenset({'INFu_B', 'OCRuB'})","frozenset({'NNIAu_B', 'IRASu_B'})",0.4222222222222222,0.3111111111111111,0.26666666666666666,0.631578947368421,2.0300751879699246,0.13530864197530865,1.8698412698412696
131,"frozenset({'INFu_B', 'OCRuB'})","frozenset({'BROIu_B', 'IRASu_B'})",0.4222222222222222,0.3111111111111111,0.26666666666666666,0.631578947368421,2.0300751879699246,0.13530864197530865,1.8698412698412696
174,"frozenset({'INFu_B', 'OCRuB', 'COBuA'})",frozenset({'IRASu_B'}),0.4222222222222222,0.3111111111111111,0.26666666666666666,0.631578947368421,2.0300751879699246,0.13530864197530865,1.8698412698412696
175,"frozenset({'INFu_B', 'OCRuB'})","frozenset({'IRASu_B', 'COBuA'})",0.4222222222222222,0.3111111111111111,0.26666666666666666,0.631578947368421,2.0300751879699246,0.13530864197530865,1.8698412698412696
187,"frozenset({'INFu_B', 'OCRuB'})","frozenset({'CSRhB', 'IRASu_B'})",0.4222222222222222,0.3111111111111111,0.26666666666666666,0.631578947368421,2.0300751879699246,0.13530864197530865,1.8698412698412696
196,"frozenset({'INFu_B', 'OCRuB', 'COVIDhB'})",frozenset({'IRASu_B'}),0.4222222222222222,0.3111111111111111,0.26666666666666666,0.631578947368421,2.0300751879699246,0.13530864197530865,1.8698412698412696
732,"frozenset({'INFu_B', 'OCRuB'})","frozenset({'NNIAu_B', 'IRASu_B', 'BROIu_B'})",0.4222222222222222,0.3111111111111111,0.26666666666666666,0.631578947368421,2.0300751879699246,0.13530864197530865,1.8698412698412696
816,"frozenset({'INFu_B', 'OCRuB', 'COBuA'})","frozenset({'NNIAu_B', 'IRASu_B'})",0.4222222222222222,0.3111111111111111,0.26666666666666666,0.631578947368421,2.0300751879699246,0.13530864197530865,1.8698412698412696
820,"frozenset({'INFu_B', 'OCRuB'})","frozenset({'NNIAu_B', 'IRASu_B', 'COBuA'})",0.4222222222222222,0.3111111111111111,0.26666666666666666,0.631578947368421,2.0300751879699246,0.13530864197530865,1.8698412698412696
849,"frozenset({'INFu_B', 'OCRuB'})","frozenset({'NNIAu_B', 'CSRhB', 'IRASu_B'})",0.4222222222222222,0.3111111111111111,0.26666666666666666,0.631578947368421,2.0300751879699246,0.13530864197530865,1.8698412698412696
871,"frozenset({'INFu_B', 'OCRuB', 'COVIDhB'})","frozenset({'NNIAu_B', 'IRASu_B'})",0.4222222222222222,0.3111111111111111,0.26666666666666666,0.631578947368421,2.0300751879699246,0.13530864197530865,1.8698412698412696
942,"frozenset({'INFu_B', 'OCRuB', 'COBuA'})","frozenset({'BROIu_B', 'IRASu_B'})",0.4222222222222222,0.3111111111111111,0.26666666666666666,0.631578947368421,2.0300751879699246,0.13530864197530865,1.8698412698412696
949,"frozenset({'INFu_B', 'OCRuB'})","frozenset({'BROIu_B', 'IRASu_B', 'COBuA'})",0.4222222222222222,0.3111111111111111,0.26666666666666666,0.631578947368421,2.0300751879699246,0.13530864197530865,1.8698412698412696
1042,"frozenset({'INFu_B', 'OCRuB'})","frozenset({'BROIu_B', 'CSRhB', 'IRASu_B'})",0.4222222222222222,0.3111111111111111,0.26666666666666666,0.631578947368421,2.0300751879699246,0.13530864197530865,1.8698412698412696
1076,"frozenset({'INFu_B', 'OCRuB', 'COVIDhB'})","frozenset({'BROIu_B', 'IRASu_B'})",0.4222222222222222,0.3111111111111111,0.26666666666666666,0.631578947368421,2.0300751879699246,0.13530864197530865,1.8698412698412696
1220,"frozenset({'INFu_B', 'OCRuB', 'COBuA'})","frozenset({'IRASu_B', 'CSRhB'})",0.4222222222222222,0.3111111111111111,0.26666666666666666,0.631578947368421,2.0300751879699246,0.13530864197530865,1.8698412698412696
1224,"frozenset({'INFu_B', 'OCRuB'})","frozenset({'IRASu_B', 'CSRhB', 'COBuA'})",0.4222222222222222,0.3111111111111111,0.26666666666666666,0.631578947368421,2.0300751879699246,0.13530864197530865,1.8698412698412696
1238,"frozenset({'INFu_B', 'OCRuB', 'COVIDhB', 'COBuA'})",frozenset({'IRASu_B'}),0.4222222222222222,0.3111111111111111,0.26666666666666666,0.631578947368421,2.0300751879699246,0.13530864197530865,1.8698412698412696
1241,"frozenset({'INFu_B', 'OCRuB', 'COVIDhB'})","frozenset({'IRASu_B', 'COBuA'})",0.4222222222222222,0.3111111111111111,0.26666666666666666,0.631578947368421,2.0300751879699246,0.13530864197530865,1.8698412698412696
1320,"frozenset({'INFu_B', 'OCRuB', 'COVIDhB'})","frozenset({'CSRhB', 'IRASu_B'})",0.4222222222222222,0.3111111111111111,0.26666666666666666,0.631578947368421,2.0300751879699246,0.13530864197530865,1.8698412698412696
2899,"frozenset({'INFu_B', 'OCRuB', 'COBuA'})","frozenset({'NNIAu_B', 'IRASu_B', 'BROIu_B'})",0.4222222222222222,0.3111111111111111,0.26666666666666666,0.631578947368421,2.0300751879699246,0.13530864197530865,1.8698412698412696
2912,"frozenset({'INFu_B', 'OCRuB'})","frozenset({'NNIAu_B', 'IRASu_B', 'COBuA', 'BROIu_B'})",0.4222222222222222,0.3111111111111111,0.26666666666666666,0.631578947368421,2.0300751879699246,0.13530864197530865,1.8698412698412696
3101,"frozenset({'INFu_B', 'OCRuB'})","frozenset({'NNIAu_B', 'CSRhB', 'IRASu_B', 'BROIu_B'})",0.4222222222222222,0.3111111111111111,0.26666666666666666,0.631578947368421,2.0300751879699246,0.13530864197530865,1.8698412698412696
3174,"frozenset({'INFu_B', 'OCRuB', 'COVIDhB'})","frozenset({'NNIAu_B', 'IRASu_B', 'BROIu_B'})",0.4222222222222222,0.3111111111111111,0.26666666666666666,0.631578947368421,2.0300751879699246,0.13530864197530865,1.8698412698412696
3464,"frozenset({'INFu_B', 'OCRuB', 'COBuA'})","frozenset({'NNIAu_B', 'CSRhB', 'IRASu_B'})",0.4222222222222222,0.3111111111111111,0.26666666666666666,0.631578947368421,2.0300751879699246,0.13530864197530865,1.8698412698412696
3472,"frozenset({'INFu_B', 'OCRuB'})","frozenset({'NNIAu_B', 'IRASu_B', 'CSRhB', 'COBuA'})",0.4222222222222222,0.3111111111111111,0.26666666666666666,0.631578947368421,2.0300751879699246,0.13530864197530865,1.8698412698412696
3508,"frozenset({'INFu_B', 'OCRuB', 'COVIDhB', 'COBuA'})","frozenset({'NNIAu_B', 'IRASu_B'})",0.4222222222222222,0.3111111111111111,0.26666666666666666,0.631578947368421,2.0300751879699246,0.13530864197530865,1.8698412698412696
3515,"frozenset({'INFu_B', 'OCRuB', 'COVIDhB'})","frozenset({'NNIAu_B', 'IRASu_B', 'COBuA'})",0.4222222222222222,0.3111111111111111,0.26666666666666666,0.631578947368421,2.0300751879699246,0.13530864197530865,1.8698412698412696
3684,"frozenset({'INFu_B', 'OCRuB', 'COVIDhB'})","frozenset({'NNIAu_B', 'CSRhB', 'IRASu_B'})",0.4222222222222222,0.3111111111111111,0.26666666666666666,0.631578947368421,2.0300751879699246,0.13530864197530865,1.8698412698412696
3889,"frozenset({'INFu_B', 'OCRuB', 'COBuA'})","frozenset({'BROIu_B', 'CSRhB', 'IRASu_B'})",0.4222222222222222,0.3111111111111111,0.26666666666666666,0.631578947368421,2.0300751879699246,0.13530864197530865,1.8698412698412696
3902,"frozenset({'INFu_B', 'OCRuB'})","frozenset({'BROIu_B', 'IRASu_B', 'CSRhB', 'COBuA'})",0.4222222222222222,0.3111111111111111,0.26666666666666666,0.631578947368421,2.0300751879699246,0.13530864197530865,1.8698412698412696
3959,"frozenset({'INFu_B', 'OCRuB', 'COVIDhB', 'COBuA'})","frozenset({'BROIu_B', 'IRASu_B'})",0.4222222222222222,0.3111111111111111,0.26666666666666666,0.631578947368421,2.0300751879699246,0.13530864197530865,1.8698412698412696
3970,"frozenset({'INFu_B', 'OCRuB', 'COVIDhB'})","frozenset({'BROIu_B', 'IRASu_B', 'COBuA'})",0.4222222222222222,0.3111111111111111,0.26666666666666666,0.631578947368421,2.0300751879699246,0.13530864197530865,1.8698412698412696
4306,"frozenset({'INFu_B', 'OCRuB', 'COVIDhB'})","frozenset({'BROIu_B', 'CSRhB', 'IRASu_B'})",0.4222222222222222,0.3111111111111111,0.26666666666666666,0.631578947368421,2.0300751879699246,0.13530864197530865,1.8698412698412696
4604,"frozenset({'INFu_B', 'OCRuB', 'COVIDhB', 'COBuA'})","frozenset({'IRASu_B', 'CSRhB'})",0.4222222222222222,0.3111111111111111,0.26666666666666666,0.631578947368421,2.0300751879699246,0.13530864197530865,1.8698412698412696
4612,"frozenset({'INFu_B', 'OCRuB', 'COVIDhB'})","frozenset({'IRASu_B', 'CSRhB', 'COBuA'})",0.4222222222222222,0.3111111111111111,0.26666666666666666,0.631578947368421,2.0300751879699246,0.13530864197530865,1.8698412698412696
7463,"frozenset({'INFu_B', 'OCRuB', 'COBuA'})","frozenset({'NNIAu_B', 'CSRhB', 'IRASu_B', 'BROIu_B'})",0.4222222222222222,0.3111111111111111,0.26666666666666666,0.631578947368421,2.0300751879699246,0.13530864197530865,1.8698412698412696
7485,"frozenset({'INFu_B', 'OCRuB'})","frozenset({'NNIAu_B', 'CSRhB', 'BROIu_B', 'COBuA', 'IRASu_B'})",0.4222222222222222,0.3111111111111111,0.26666666666666666,0.631578947368421,2.0300751879699246,0.13530864197530865,1.8698412698412696
7611,"frozenset({'INFu_B', 'OCRuB', 'COVIDhB', 'COBuA'})","frozenset({'NNIAu_B', 'IRASu_B', 'BROIu_B'})",0.4222222222222222,0.3111111111111111,0.26666666666666666,0.631578947368421,2.0300751879699246,0.13530864197530865,1.8698412698412696
7637,"frozenset({'INFu_B', 'OCRuB', 'COVIDhB'})","frozenset({'NNIAu_B', 'IRASu_B', 'COBuA', 'BROIu_B'})",0.4222222222222222,0.3111111111111111,0.26666666666666666,0.631578947368421,2.0300751879699246,0.13530864197530865,1.8698412698412696
8321,"frozenset({'INFu_B', 'OCRuB', 'COVIDhB'})","frozenset({'NNIAu_B', 'CSRhB', 'IRASu_B', 'BROIu_B'})",0.4222222222222222,0.3111111111111111,0.26666666666666666,0.631578947368421,2.0300751879699246,0.13530864197530865,1.8698412698412696
8923,"frozenset({'INFu_B', 'OCRuB', 'COVIDhB', 'COBuA'})","frozenset({'NNIAu_B', 'CSRhB', 'IRASu_B'})",0.4222222222222222,0.3111111111111111,0.26666666666666666,0.631578947368421,2.0300751879699246,0.13530864197530865,1.8698412698412696
8945,"frozenset({'INFu_B', 'OCRuB', 'COVIDhB'})","frozenset({'NNIAu_B', 'IRASu_B', 'CSRhB', 'COBuA'})",0.4222222222222222,0.3111111111111111,0.26666666666666666,0.631578947368421,2.0300751879699246,0.13530864197530865,1.8698412698412696
9581,"frozenset({'INFu_B', 'OCRuB', 'COVIDhB', 'COBuA'})","frozenset({'BROIu_B', 'CSRhB', 'IRASu_B'})",0.4222222222222222,0.3111111111111111,0.26666666666666666,0.631578947368421,2.0300751879699246,0.13530864197530865,1.8698412698412696
9609,"frozenset({'INFu_B', 'OCRuB', 'COVIDhB'})","frozenset({'BROIu_B', 'IRASu_B', 'CSRhB', 'COBuA'})",0.4222222222222222,0.3111111111111111,0.26666666666666666,0.631578947368421,2.0300751879699246,0.13530864197530865,1.8698412698412696
13067,"frozenset({'INFu_B', 'OCRuB', 'COVIDhB', 'COBuA'})","frozenset({'NNIAu_B', 'CSRhB', 'IRASu_B', 'BROIu_B'})",0.4222222222222222,0.3111111111111111,0.26666666666666666,0.631578947368421,2.0300751879699246,0.13530864197530865,1.8698412698412696
13125,"frozenset({'INFu_B', 'OCRuB', 'COVIDhB'})","frozenset({'NNIAu_B', 'CSRhB', 'BROIu_B', 'COBuA', 'IRASu_B'})",0.4222222222222222,0.3111111111111111,0.26666666666666666,0.631578947368421,2.0300751879699246,0.13530864197530865,1.8698412698412696
2762,"frozenset({'OCRuB', 'CSRhB'})","frozenset({'NNIAu_B', 'COVIDhB', 'MP25M'})",0.35555555555555557,0.26666666666666666,0.2222222222222222,0.6249999999999999,2.3437499999999996,0.12740740740740739,1.955555555555555
6750,"frozenset({'INFu_B', 'OCRuB', 'CSRhB'})","frozenset({'NNIAu_B', 'MP25M', 'COVIDhB'})",0.35555555555555557,0.26666666666666666,0.2222222222222222,0.6249999999999999,2.3437499999999996,0.12740740740740739,1.955555555555555
6764,"frozenset({'OCRuB', 'CSRhB'})","frozenset({'INFu_B', 'NNIAu_B', 'MP25M', 'COVIDhB'})",0.35555555555555557,0.26666666666666666,0.2222222222222222,0.6249999999999999,2.3437499999999996,0.12740740740740739,1.955555555555555
7318,"frozenset({'OCRuB', 'CSRhB', 'COBuA'})","frozenset({'NNIAu_B', 'COVIDhB', 'MP25M'})",0.35555555555555557,0.26666666666666666,0.2222222222222222,0.6249999999999999,2.3437499999999996,0.12740740740740739,1.955555555555555
7324,"frozenset({'OCRuB', 'CSRhB'})","frozenset({'NNIAu_B', 'COVIDhB', 'COBuA', 'MP25M'})",0.35555555555555557,0.26666666666666666,0.2222222222222222,0.6249999999999999,2.3437499999999996,0.12740740740740739,1.955555555555555
